Time,J,A,S,tau
0.0,100.0,10.0,0.588967700022917,57.409870512395976
1.0,99.8562933197744,8.974053111516413,0.5881284104711099,58.40927528485698
2.0,99.71361758727538,8.053412083503849,0.5872964242399543,59.40885392238902
3.0,99.57213855165955,7.2274874500136,0.5864711718943718,60.4084472812168
4.0,99.43175979997692,6.486497736410678,0.5856521208996849,61.40805364705193
5.0,99.29238700394176,5.821679051871881,0.5848387482367416,62.40767143386373
6.0,99.15392773370165,5.22517450145738,0.5840305396738735,63.40729916635299
7.0,99.01629128156584,4.689941592632708,0.5832269890576277,64.40693546424976
8.0,98.87938849447357,4.2096687891852405,0.582427597621776,65.40657902811998
9.0,98.74313161270061,3.7786981742765886,0.5816318733069876,66.40622862634604
10.0,98.60743411153133,3.391955891899065,0.5808393300783229,67.4058830829866
11.0,98.47221054972411,3.044892608023253,0.5800494872620433,68.40554126655648
12.0,98.33737642297528,2.7334301691677747,0.5792618688964694,69.40520207947
13.0,98.2028480201189,2.4539109709774007,0.5784760030883563,70.40486444792097
14.0,98.06854228162878,2.2030542955092525,0.5776914213744865,71.4045273120964
15.0,97.93437666185156,1.9779178541455933,0.5769076580982968,72.40418961663859
16.0,97.80026899331409,1.7758634240794067,0.5761242497960397,73.40385030114086
17.0,97.66613735179776,1.5945239719057673,0.5753407345874209,74.40350829055666
18.0,97.53189992272873,1.4317760202454355,0.5745566515754552,75.40316248543941
19.0,97.39747486849251,1.285714848652669,0.5737715402565461,76.40281175182885
20.0,97.2627801951672,1.1546321447035022,0.572984939936154,77.40245491055848
21.0,97.12773361909244,1.0369946899367293,0.5721963891526631,78.40209072599119
22.0,96.99225243290329,0.9314270341968346,0.5714054251109897,79.40171789396958
23.0,96.85625336882192,0.8366959263675702,0.5706115831199551,80.40133502858569
24.0,96.71965246031185,0.7516941286027842,0.5698143960395348,81.40094064780182
25.0,96.58236490343654,0.6754283846339162,0.569013393745305,82.40053315796006
26.0,96.44430490843024,0.6070080532079148,0.5682081025793229,83.40011083574596
27.0,96.305385554929,0.5456334908496404,0.567398044839345,84.39967180916162
28.0,96.16551863747947,0.4905878988808281,0.5665827382612596,85.3992140355964
29.0,96.02461450286467,0.4412281763109853,0.5657616955067691,86.39873527681391
30.0,95.88258188996798,0.39697737897526386,0.5649344236972123,87.39823307211576
31.0,95.73932774892245,0.35731860618358524,0.5641004239192499,88.39770470612676
32.0,95.59475705982145,0.3217881353860691,0.5632591907805703,89.39714717350373
33.0,95.44877264181314,0.2899705291657032,0.5624102119876863,90.396557139099
34.0,95.30127493647275,0.26149378847677063,0.5615529679081712,91.3959308902947
35.0,95.15216179623877,0.23602462512249087,0.56068693122151,92.39526428584495
36.0,95.0013282412229,0.21326511582921845,0.5598115665552155,93.39455269483396
37.0,94.84866619759818,0.19294885975546072,0.5589263301671381,94.39379092660131
38.0,94.69406422993376,0.174837981841705,0.5580306697117969,95.39297315362172
39.0,94.53740722144308,0.15872061733608184,0.5571240239925314,96.39209281742754
40.0,94.37857604797554,0.144408127062602,0.5562058228362269,97.39114252502006
41.0,94.21744721337119,0.1317332185327384,0.5552754870207833,98.39011392888554
42.0,94.053892424902,0.12054798500673655,0.5543324282536378,99.3889975833246
43.0,93.88777816262876,0.11072209291953097,0.5533760493210078,100.38778278827766
44.0,93.71896514963493,0.10214172379389215,0.5524057442691375,101.3864573971252
45.0,93.54730780678132,0.09470787830458573,0.5514208988003408,102.38500760575748
46.0,93.37265359792542,0.08833572231112301,0.550420890762533,103.38341769816432
47.0,93.19484232884389,0.08295346270468118,0.5494050908733203,104.38166976116409
48.0,93.013705300981,0.0785018882360162,0.5483728636112332,105.37974333847667
49.0,92.82906443521492,0.07493377380861937,0.5473235684125973,106.37761505478788
50.0,92.64073119662596,0.07221336972000507,0.5462565611157711,107.37525815472492
51.0,92.44850537683774,0.07031658476148826,0.5451711957544231,108.3726419700827
52.0,92.2521736918588,0.06923072619956812,0.5440668267998455,109.36973129299686
53.0,92.05150830242337,0.06895574290597106,0.5429428117230434,110.36648570184364
54.0,91.8462649635548,0.06950262353557213,0.5417985142956965,111.36285870544158
55.0,91.63618092508794,0.07089580321047324,0.5406333083383793,112.35879677395734
56.0,91.420972615177,0.07317292766739088,0.539446582257124,113.35423823563177
57.0,91.2003327855042,0.07638685195029733,0.5382377444567698,114.34911192812301
58.0,90.97392756012077,0.08060648664473023,0.5370062294664606,115.34333576067436
59.0,90.74139261222943,0.08591856365205854,0.5357515055456802,116.33681486872483
60.0,90.50232902046719,0.09243009853622125,0.5344730833145578,117.32943957946642
61.0,90.2562985809807,0.10027040336295974,0.5331705257295608,118.32108308288967
62.0,90.00281817916179,0.10959419220186908,0.5318434599722425,119.31159863187023
63.0,89.74135347804655,0.12058490758427433,0.5304915910627169,120.30081636501164
64.0,89.47131180805889,0.13345857696853597,0.5291147173552158,121.28853969667044
65.0,89.19203373637777,0.14846853163555365,0.527712748871143,122.27454101841947
66.0,88.9027837629405,0.16591021566287875,0.5262857278382366,123.2585568988687
67.0,88.6027398462341,0.18612703470043657,0.5248338518951251,124.24028263974866
68.0,88.29098116844499,0.2095171604641249,0.5233575011586005,125.21936587978425
69.0,87.96647491625141,0.2365402458895634,0.5218572677906598,126.19539959526516
70.0,87.62806138719675,0.2677256850347354,0.5203339890123795,127.16791422527669
71.0,87.3276560944474,0.3297744106211639,0.5187887840994434,128.13636877456474
72.0,87.03182853166382,0.4030481117222441,0.5172230938106992,129.10014125492395
73.0,86.73828190396317,0.4865763493820326,0.515638723606085,130.0585180847557
74.0,86.4495566586319,0.5818554246578661,0.5140378881349574,131.01068303862405
75.0,86.16883566403914,0.690579862532893,0.5124232576179412,131.95570553428627
76.0,85.90006965443466,0.8146601525140251,0.5107980035425248,132.89252884303565
77.0,85.64811832996651,0.9562389825787451,0.5091658417355575,133.8199586378659
78.0,85.41890371044889,1.117704894373846,0.5075310703089957,134.73665243250963
79.0,85.21957085642126,1.301701673427963,0.5058985987305616,135.6411107738502
80.0,85.05864615705786,1.5111318518082848,0.5042739642217379,136.53167106529352
81.0,84.94617976419511,1.7491517533917857,0.502663329742024,137.40650540508202
82.0,84.89385134177283,2.019156238838326,0.5010734591454681,138.2636235085851
83.0,84.9150099740333,2.3247509129178767,0.49951166416333903,139.10088204656094
84.0,85.02461552332267,2.669709346191169,0.49798571769469047,139.91600184479722
85.0,85.23903462308982,3.0579144675806242,0.49650373080189386,140.70659366683986
86.0,85.57564442671308,3.4932832464817887,0.49507399112743494,141.47019336846978
87.0,86.05219668840778,3.97967620937583,0.49370476547918546,142.2043059473768
88.0,86.68589363082567,4.520792546708866,0.492404068458445,142.9064580591967
89.0,87.49217925123536,5.120058996781904,0.49117941375831653,143.57425582654398
90.0,88.48319302238777,5.780511503236587,0.49003754693698065,144.20544732890528
91.0,89.6660276363971,6.50468603426551,0.48898419451612163,144.7979827346788
92.0,91.04083466986184,7.29451907226886,0.48802383215255285,145.3500704828333
93.0,92.59897741580943,8.151268878997652,0.4871594959631983,145.86022407565892
94.0,94.32126286236443,9.075450670114071,0.48639261877890105,146.32730289060467
95.0,96.17717296358974,10.066834996899395,0.48572301414829216,146.75052003438188
96.0,98.12426736575519,11.124436996889267,0.4851488294693917,147.12945538627287
97.0,100.10896882415302,12.246564733016648,0.48466663608544586,147.4640374772045
98.0,102.06819260507272,13.430877772261926,0.484271540441339,147.7545193321007
99.0,103.93214744742257,14.67447284752049,0.48395735741873214,148.0014394187168
100.0,105.62799560225655,15.973981976594947,0.4837168140169248,148.20557496098522
101.0,107.08405084217836,17.325675451784747,0.4835417662883894,148.36789168656037
